Datetime,DOM_MW
2007-08-07 01:00:00,12442.0
2007-08-07 02:00:00,11672.0
2007-08-07 03:00:00,11149.0
2007-08-07 04:00:00,10841.0
2007-08-07 05:00:00,10771.0
2007-08-07 06:00:00,11224.0
2007-08-07 07:00:00,11826.0
2007-08-07 08:00:00,12503.0
2007-08-07 09:00:00,13469.0
2007-08-07 10:00:00,14629.0
2007-08-07 11:00:00,15858.0
2007-08-07 12:00:00,16917.0
2007-08-07 13:00:00,17594.0
2007-08-07 14:00:00,18231.0
2007-08-07 15:00:00,18544.0
2007-08-07 16:00:00,18606.0
2007-08-07 17:00:00,18636.0
2007-08-07 18:00:00,18501.0
2007-08-07 19:00:00,18251.0
2007-08-07 20:00:00,17759.0
2007-08-07 21:00:00,17596.0
2007-08-07 22:00:00,16899.0
2007-08-07 23:00:00,15753.0
2007-08-07 00:00:00,13587.0
