Datetime,DOM_MW
2017-02-24 01:00:00,7747.0
2017-02-24 02:00:00,7540.0
2017-02-24 03:00:00,7409.0
2017-02-24 04:00:00,7411.0
2017-02-24 05:00:00,7636.0
2017-02-24 06:00:00,8408.0
2017-02-24 07:00:00,9528.0
2017-02-24 08:00:00,10003.0
2017-02-24 09:00:00,9817.0
2017-02-24 10:00:00,9702.0
2017-02-24 11:00:00,9751.0
2017-02-24 12:00:00,9846.0
2017-02-24 13:00:00,9915.0
2017-02-24 14:00:00,9903.0
2017-02-24 15:00:00,9864.0
2017-02-24 16:00:00,9854.0
2017-02-24 17:00:00,9842.0
2017-02-24 18:00:00,9970.0
2017-02-24 19:00:00,10401.0
2017-02-24 20:00:00,10286.0
2017-02-24 21:00:00,9978.0
2017-02-24 22:00:00,9535.0
2017-02-24 23:00:00,8941.0
2017-02-24 00:00:00,8307.0
