Datetime,DOM_MW
2012-07-01 01:00:00,10309.0
2012-07-01 02:00:00,9588.0
2012-07-01 03:00:00,9150.0
2012-07-01 04:00:00,8756.0
2012-07-01 05:00:00,8592.0
2012-07-01 06:00:00,8522.0
2012-07-01 07:00:00,8477.0
2012-07-01 08:00:00,9083.0
2012-07-01 09:00:00,10198.0
2012-07-01 10:00:00,11591.0
2012-07-01 11:00:00,12854.0
2012-07-01 12:00:00,13990.0
2012-07-01 13:00:00,14796.0
2012-07-01 14:00:00,15477.0
2012-07-01 15:00:00,15840.0
2012-07-01 16:00:00,16116.0
2012-07-01 17:00:00,16118.0
2012-07-01 18:00:00,16137.0
2012-07-01 19:00:00,15927.0
2012-07-01 20:00:00,15426.0
2012-07-01 21:00:00,14956.0
2012-07-01 22:00:00,14477.0
2012-07-01 23:00:00,13368.0
2012-07-01 00:00:00,11292.0
