Datetime,DOM_MW
2013-06-10 01:00:00,9381.0
2013-06-10 02:00:00,8889.0
2013-06-10 03:00:00,8628.0
2013-06-10 04:00:00,8466.0
2013-06-10 05:00:00,8577.0
2013-06-10 06:00:00,9164.0
2013-06-10 07:00:00,10150.0
2013-06-10 08:00:00,10891.0
2013-06-10 09:00:00,11389.0
2013-06-10 10:00:00,11773.0
2013-06-10 11:00:00,12331.0
2013-06-10 12:00:00,12901.0
2013-06-10 13:00:00,13184.0
2013-06-10 14:00:00,13449.0
2013-06-10 15:00:00,13465.0
2013-06-10 16:00:00,13625.0
2013-06-10 17:00:00,13779.0
2013-06-10 18:00:00,13842.0
2013-06-10 19:00:00,13505.0
2013-06-10 20:00:00,13099.0
2013-06-10 21:00:00,12633.0
2013-06-10 22:00:00,12128.0
2013-06-10 23:00:00,11164.0
2013-06-10 00:00:00,10236.0
