Datetime,DOM_MW
2005-08-19 01:00:00,10259.0
2005-08-19 02:00:00,9672.0
2005-08-19 03:00:00,9316.0
2005-08-19 04:00:00,9115.0
2005-08-19 05:00:00,9094.0
2005-08-19 06:00:00,9545.0
2005-08-19 07:00:00,10346.0
2005-08-19 08:00:00,11050.0
2005-08-19 09:00:00,11665.0
2005-08-19 10:00:00,12173.0
2005-08-19 11:00:00,12664.0
2005-08-19 12:00:00,12776.0
2005-08-19 13:00:00,12859.0
2005-08-19 14:00:00,12983.0
2005-08-19 15:00:00,13071.0
2005-08-19 16:00:00,13213.0
2005-08-19 17:00:00,13274.0
2005-08-19 18:00:00,13281.0
2005-08-19 19:00:00,13195.0
2005-08-19 20:00:00,12929.0
2005-08-19 21:00:00,13019.0
2005-08-19 22:00:00,12564.0
2005-08-19 23:00:00,11727.0
2005-08-19 00:00:00,11148.0
