Datetime,DOM_MW
2009-09-09 01:00:00,8162.0
2009-09-09 02:00:00,7789.0
2009-09-09 03:00:00,7517.0
2009-09-09 04:00:00,7366.0
2009-09-09 05:00:00,7479.0
2009-09-09 06:00:00,8132.0
2009-09-09 07:00:00,9346.0
2009-09-09 08:00:00,9862.0
2009-09-09 09:00:00,10134.0
2009-09-09 10:00:00,10529.0
2009-09-09 11:00:00,10954.0
2009-09-09 12:00:00,11262.0
2009-09-09 13:00:00,11572.0
2009-09-09 14:00:00,11825.0
2009-09-09 15:00:00,12001.0
2009-09-09 16:00:00,12232.0
2009-09-09 17:00:00,12384.0
2009-09-09 18:00:00,12278.0
2009-09-09 19:00:00,11797.0
2009-09-09 20:00:00,11826.0
2009-09-09 21:00:00,11810.0
2009-09-09 22:00:00,11020.0
2009-09-09 23:00:00,10007.0
2009-09-09 00:00:00,8831.0
