Datetime,DOM_MW
2008-08-28 01:00:00,8917.0
2008-08-28 02:00:00,8590.0
2008-08-28 03:00:00,8297.0
2008-08-28 04:00:00,8231.0
2008-08-28 05:00:00,8332.0
2008-08-28 06:00:00,8967.0
2008-08-28 07:00:00,10102.0
2008-08-28 08:00:00,10689.0
2008-08-28 09:00:00,11167.0
2008-08-28 10:00:00,11493.0
2008-08-28 11:00:00,11762.0
2008-08-28 12:00:00,11937.0
2008-08-28 13:00:00,12006.0
2008-08-28 14:00:00,12123.0
2008-08-28 15:00:00,12207.0
2008-08-28 16:00:00,12321.0
2008-08-28 17:00:00,12415.0
2008-08-28 18:00:00,12351.0
2008-08-28 19:00:00,12285.0
2008-08-28 20:00:00,12300.0
2008-08-28 21:00:00,12390.0
2008-08-28 22:00:00,11840.0
2008-08-28 23:00:00,10931.0
2008-08-28 00:00:00,9691.0
