Datetime,DOM_MW
2015-08-29 01:00:00,9151.0
2015-08-29 02:00:00,8502.0
2015-08-29 03:00:00,8066.0
2015-08-29 04:00:00,7783.0
2015-08-29 05:00:00,7677.0
2015-08-29 06:00:00,7791.0
2015-08-29 07:00:00,7977.0
2015-08-29 08:00:00,8354.0
2015-08-29 09:00:00,9197.0
2015-08-29 10:00:00,10276.0
2015-08-29 11:00:00,11211.0
2015-08-29 12:00:00,12031.0
2015-08-29 13:00:00,12759.0
2015-08-29 14:00:00,13384.0
2015-08-29 15:00:00,13913.0
2015-08-29 16:00:00,14206.0
2015-08-29 17:00:00,14215.0
2015-08-29 18:00:00,13933.0
2015-08-29 19:00:00,13364.0
2015-08-29 20:00:00,12906.0
2015-08-29 21:00:00,12724.0
2015-08-29 22:00:00,12051.0
2015-08-29 23:00:00,11172.0
2015-08-29 00:00:00,9955.0
