Datetime,DOM_MW
2011-07-08 01:00:00,11109.0
2011-07-08 02:00:00,10333.0
2011-07-08 03:00:00,9817.0
2011-07-08 04:00:00,9484.0
2011-07-08 05:00:00,9463.0
2011-07-08 06:00:00,9933.0
2011-07-08 07:00:00,10502.0
2011-07-08 08:00:00,11346.0
2011-07-08 09:00:00,12100.0
2011-07-08 10:00:00,12943.0
2011-07-08 11:00:00,13833.0
2011-07-08 12:00:00,14682.0
2011-07-08 13:00:00,15398.0
2011-07-08 14:00:00,15822.0
2011-07-08 15:00:00,15993.0
2011-07-08 16:00:00,15951.0
2011-07-08 17:00:00,15569.0
2011-07-08 18:00:00,15020.0
2011-07-08 19:00:00,14488.0
2011-07-08 20:00:00,13930.0
2011-07-08 21:00:00,13534.0
2011-07-08 22:00:00,13178.0
2011-07-08 23:00:00,12243.0
2011-07-08 00:00:00,12249.0
