Datetime,DOM_MW
2013-06-22 01:00:00,8920.0
2013-06-22 02:00:00,8308.0
2013-06-22 03:00:00,7852.0
2013-06-22 04:00:00,7633.0
2013-06-22 05:00:00,7500.0
2013-06-22 06:00:00,7568.0
2013-06-22 07:00:00,7769.0
2013-06-22 08:00:00,8516.0
2013-06-22 09:00:00,9499.0
2013-06-22 10:00:00,10546.0
2013-06-22 11:00:00,11523.0
2013-06-22 12:00:00,12301.0
2013-06-22 13:00:00,12890.0
2013-06-22 14:00:00,13344.0
2013-06-22 15:00:00,13623.0
2013-06-22 16:00:00,13744.0
2013-06-22 17:00:00,13793.0
2013-06-22 18:00:00,13730.0
2013-06-22 19:00:00,13477.0
2013-06-22 20:00:00,12822.0
2013-06-22 21:00:00,12289.0
2013-06-22 22:00:00,12083.0
2013-06-22 23:00:00,11235.0
2013-06-22 00:00:00,9766.0
