Datetime,DOM_MW
2009-05-09 01:00:00,8414.0
2009-05-09 02:00:00,7911.0
2009-05-09 03:00:00,7576.0
2009-05-09 04:00:00,7355.0
2009-05-09 05:00:00,7272.0
2009-05-09 06:00:00,7397.0
2009-05-09 07:00:00,7592.0
2009-05-09 08:00:00,8309.0
2009-05-09 09:00:00,9292.0
2009-05-09 10:00:00,10220.0
2009-05-09 11:00:00,10947.0
2009-05-09 12:00:00,11531.0
2009-05-09 13:00:00,11977.0
2009-05-09 14:00:00,12259.0
2009-05-09 15:00:00,12582.0
2009-05-09 16:00:00,12727.0
2009-05-09 17:00:00,12921.0
2009-05-09 18:00:00,12936.0
2009-05-09 19:00:00,12620.0
2009-05-09 20:00:00,12178.0
2009-05-09 21:00:00,12088.0
2009-05-09 22:00:00,11626.0
2009-05-09 23:00:00,10744.0
2009-05-09 00:00:00,9146.0
