Datetime,DOM_MW
2015-10-07 01:00:00,7475.0
2015-10-07 02:00:00,7246.0
2015-10-07 03:00:00,7042.0
2015-10-07 04:00:00,7060.0
2015-10-07 05:00:00,7210.0
2015-10-07 06:00:00,7867.0
2015-10-07 07:00:00,9032.0
2015-10-07 08:00:00,9466.0
2015-10-07 09:00:00,9479.0
2015-10-07 10:00:00,9599.0
2015-10-07 11:00:00,9567.0
2015-10-07 12:00:00,9887.0
2015-10-07 13:00:00,10109.0
2015-10-07 14:00:00,10276.0
2015-10-07 15:00:00,10424.0
2015-10-07 16:00:00,10530.0
2015-10-07 17:00:00,10697.0
2015-10-07 18:00:00,10693.0
2015-10-07 19:00:00,10634.0
2015-10-07 20:00:00,10999.0
2015-10-07 21:00:00,10682.0
2015-10-07 22:00:00,10054.0
2015-10-07 23:00:00,9166.0
2015-10-07 00:00:00,8063.0
