Datetime,DOM_MW
2010-12-16 01:00:00,13891.0
2010-12-16 02:00:00,13736.0
2010-12-16 03:00:00,13802.0
2010-12-16 04:00:00,13959.0
2010-12-16 05:00:00,14269.0
2010-12-16 06:00:00,14830.0
2010-12-16 07:00:00,15759.0
2010-12-16 08:00:00,16055.0
2010-12-16 09:00:00,15879.0
2010-12-16 10:00:00,15909.0
2010-12-16 11:00:00,16053.0
2010-12-16 12:00:00,16069.0
2010-12-16 13:00:00,15969.0
2010-12-16 14:00:00,15732.0
2010-12-16 15:00:00,15416.0
2010-12-16 16:00:00,15277.0
2010-12-16 17:00:00,15575.0
2010-12-16 18:00:00,16434.0
2010-12-16 19:00:00,16228.0
2010-12-16 20:00:00,15859.0
2010-12-16 21:00:00,15414.0
2010-12-16 22:00:00,14874.0
2010-12-16 23:00:00,14006.0
2010-12-16 00:00:00,14287.0
