Datetime,DOM_MW
2007-05-17 01:00:00,8024.0
2007-05-17 02:00:00,7517.0
2007-05-17 03:00:00,7260.0
2007-05-17 04:00:00,7203.0
2007-05-17 05:00:00,7286.0
2007-05-17 06:00:00,7899.0
2007-05-17 07:00:00,8911.0
2007-05-17 08:00:00,9551.0
2007-05-17 09:00:00,9777.0
2007-05-17 10:00:00,9931.0
2007-05-17 11:00:00,10102.0
2007-05-17 12:00:00,10187.0
2007-05-17 13:00:00,10173.0
2007-05-17 14:00:00,10231.0
2007-05-17 15:00:00,10229.0
2007-05-17 16:00:00,10241.0
2007-05-17 17:00:00,10288.0
2007-05-17 18:00:00,10271.0
2007-05-17 19:00:00,10124.0
2007-05-17 20:00:00,10061.0
2007-05-17 21:00:00,10354.0
2007-05-17 22:00:00,10052.0
2007-05-17 23:00:00,9190.0
2007-05-17 00:00:00,8916.0
