Datetime,DOM_MW
2010-11-25 01:00:00,8741.0
2010-11-25 02:00:00,8400.0
2010-11-25 03:00:00,8220.0
2010-11-25 04:00:00,8159.0
2010-11-25 05:00:00,8328.0
2010-11-25 06:00:00,8662.0
2010-11-25 07:00:00,9113.0
2010-11-25 08:00:00,9579.0
2010-11-25 09:00:00,10086.0
2010-11-25 10:00:00,10403.0
2010-11-25 11:00:00,10457.0
2010-11-25 12:00:00,10443.0
2010-11-25 13:00:00,10109.0
2010-11-25 14:00:00,9721.0
2010-11-25 15:00:00,9407.0
2010-11-25 16:00:00,9061.0
2010-11-25 17:00:00,9075.0
2010-11-25 18:00:00,9319.0
2010-11-25 19:00:00,9186.0
2010-11-25 20:00:00,9021.0
2010-11-25 21:00:00,8967.0
2010-11-25 22:00:00,8739.0
2010-11-25 23:00:00,8381.0
2010-11-25 00:00:00,9287.0
