Datetime,DOM_MW
2010-05-10 01:00:00,7065.0
2010-05-10 02:00:00,6777.0
2010-05-10 03:00:00,6689.0
2010-05-10 04:00:00,6711.0
2010-05-10 05:00:00,6899.0
2010-05-10 06:00:00,7610.0
2010-05-10 07:00:00,8676.0
2010-05-10 08:00:00,9314.0
2010-05-10 09:00:00,9464.0
2010-05-10 10:00:00,9468.0
2010-05-10 11:00:00,9527.0
2010-05-10 12:00:00,9552.0
2010-05-10 13:00:00,9503.0
2010-05-10 14:00:00,9419.0
2010-05-10 15:00:00,9417.0
2010-05-10 16:00:00,9449.0
2010-05-10 17:00:00,9528.0
2010-05-10 18:00:00,9589.0
2010-05-10 19:00:00,9467.0
2010-05-10 20:00:00,9571.0
2010-05-10 21:00:00,9959.0
2010-05-10 22:00:00,9531.0
2010-05-10 23:00:00,8649.0
2010-05-10 00:00:00,8278.0
