Datetime,DOM_MW
2011-04-29 01:00:00,7992.0
2011-04-29 02:00:00,7494.0
2011-04-29 03:00:00,7155.0
2011-04-29 04:00:00,6993.0
2011-04-29 05:00:00,7151.0
2011-04-29 06:00:00,7632.0
2011-04-29 07:00:00,8428.0
2011-04-29 08:00:00,9087.0
2011-04-29 09:00:00,9505.0
2011-04-29 10:00:00,9759.0
2011-04-29 11:00:00,9932.0
2011-04-29 12:00:00,10024.0
2011-04-29 13:00:00,10051.0
2011-04-29 14:00:00,10040.0
2011-04-29 15:00:00,10077.0
2011-04-29 16:00:00,10145.0
2011-04-29 17:00:00,10218.0
2011-04-29 18:00:00,10089.0
2011-04-29 19:00:00,9764.0
2011-04-29 20:00:00,9531.0
2011-04-29 21:00:00,9747.0
2011-04-29 22:00:00,9455.0
2011-04-29 23:00:00,8762.0
2011-04-29 00:00:00,8732.0
