Datetime,DOM_MW
2016-11-24 01:00:00,9639.0
2016-11-24 02:00:00,9376.0
2016-11-24 03:00:00,9173.0
2016-11-24 04:00:00,9074.0
2016-11-24 05:00:00,9141.0
2016-11-24 06:00:00,9371.0
2016-11-24 07:00:00,9714.0
2016-11-24 08:00:00,10081.0
2016-11-24 09:00:00,10517.0
2016-11-24 10:00:00,10763.0
2016-11-24 11:00:00,10795.0
2016-11-24 12:00:00,10647.0
2016-11-24 13:00:00,10234.0
2016-11-24 14:00:00,9734.0
2016-11-24 15:00:00,9294.0
2016-11-24 16:00:00,8987.0
2016-11-24 17:00:00,8965.0
2016-11-24 18:00:00,9289.0
2016-11-24 19:00:00,9206.0
2016-11-24 20:00:00,9108.0
2016-11-24 21:00:00,9027.0
2016-11-24 22:00:00,8997.0
2016-11-24 23:00:00,8764.0
2016-11-24 00:00:00,10151.0
