Datetime,DOM_MW
2005-11-14 01:00:00,6940.0
2005-11-14 02:00:00,6599.0
2005-11-14 03:00:00,6587.0
2005-11-14 04:00:00,6610.0
2005-11-14 05:00:00,6866.0
2005-11-14 06:00:00,7580.0
2005-11-14 07:00:00,8841.0
2005-11-14 08:00:00,9303.0
2005-11-14 09:00:00,9347.0
2005-11-14 10:00:00,9381.0
2005-11-14 11:00:00,9431.0
2005-11-14 12:00:00,9471.0
2005-11-14 13:00:00,9473.0
2005-11-14 14:00:00,9452.0
2005-11-14 15:00:00,9374.0
2005-11-14 16:00:00,9390.0
2005-11-14 17:00:00,9603.0
2005-11-14 18:00:00,10448.0
2005-11-14 19:00:00,10451.0
2005-11-14 20:00:00,10347.0
2005-11-14 21:00:00,9997.0
2005-11-14 22:00:00,9382.0
2005-11-14 23:00:00,8506.0
2005-11-14 00:00:00,7466.0
