Datetime,DOM_MW
2008-06-19 01:00:00,8430.0
2008-06-19 02:00:00,7907.0
2008-06-19 03:00:00,7615.0
2008-06-19 04:00:00,7479.0
2008-06-19 05:00:00,7627.0
2008-06-19 06:00:00,7972.0
2008-06-19 07:00:00,8536.0
2008-06-19 08:00:00,9366.0
2008-06-19 09:00:00,10026.0
2008-06-19 10:00:00,10689.0
2008-06-19 11:00:00,11289.0
2008-06-19 12:00:00,11721.0
2008-06-19 13:00:00,12031.0
2008-06-19 14:00:00,12448.0
2008-06-19 15:00:00,12728.0
2008-06-19 16:00:00,12922.0
2008-06-19 17:00:00,12967.0
2008-06-19 18:00:00,12830.0
2008-06-19 19:00:00,12529.0
2008-06-19 20:00:00,12001.0
2008-06-19 21:00:00,11712.0
2008-06-19 22:00:00,11467.0
2008-06-19 23:00:00,10570.0
2008-06-19 00:00:00,9286.0
