Datetime,DOM_MW
2008-07-20 01:00:00,11717.0
2008-07-20 02:00:00,10875.0
2008-07-20 03:00:00,10295.0
2008-07-20 04:00:00,9910.0
2008-07-20 05:00:00,9671.0
2008-07-20 06:00:00,9564.0
2008-07-20 07:00:00,9553.0
2008-07-20 08:00:00,10238.0
2008-07-20 09:00:00,11561.0
2008-07-20 10:00:00,12959.0
2008-07-20 11:00:00,14154.0
2008-07-20 12:00:00,15056.0
2008-07-20 13:00:00,15778.0
2008-07-20 14:00:00,16252.0
2008-07-20 15:00:00,16617.0
2008-07-20 16:00:00,16937.0
2008-07-20 17:00:00,17107.0
2008-07-20 18:00:00,17167.0
2008-07-20 19:00:00,16879.0
2008-07-20 20:00:00,16267.0
2008-07-20 21:00:00,15859.0
2008-07-20 22:00:00,15228.0
2008-07-20 23:00:00,14040.0
2008-07-20 00:00:00,12723.0
