Datetime,DOM_MW
2012-07-17 01:00:00,11847.0
2012-07-17 02:00:00,11032.0
2012-07-17 03:00:00,10434.0
2012-07-17 04:00:00,10139.0
2012-07-17 05:00:00,10098.0
2012-07-17 06:00:00,10437.0
2012-07-17 07:00:00,10967.0
2012-07-17 08:00:00,11909.0
2012-07-17 09:00:00,12967.0
2012-07-17 10:00:00,14206.0
2012-07-17 11:00:00,15485.0
2012-07-17 12:00:00,16532.0
2012-07-17 13:00:00,17276.0
2012-07-17 14:00:00,17918.0
2012-07-17 15:00:00,18185.0
2012-07-17 16:00:00,18129.0
2012-07-17 17:00:00,18131.0
2012-07-17 18:00:00,18052.0
2012-07-17 19:00:00,17818.0
2012-07-17 20:00:00,17324.0
2012-07-17 21:00:00,17223.0
2012-07-17 22:00:00,16657.0
2012-07-17 23:00:00,15213.0
2012-07-17 00:00:00,13290.0
