Datetime,DOM_MW
2009-12-10 01:00:00,8401.0
2009-12-10 02:00:00,8161.0
2009-12-10 03:00:00,8142.0
2009-12-10 04:00:00,8259.0
2009-12-10 05:00:00,8659.0
2009-12-10 06:00:00,9595.0
2009-12-10 07:00:00,11079.0
2009-12-10 08:00:00,11778.0
2009-12-10 09:00:00,11533.0
2009-12-10 10:00:00,11253.0
2009-12-10 11:00:00,11070.0
2009-12-10 12:00:00,10970.0
2009-12-10 13:00:00,10782.0
2009-12-10 14:00:00,10620.0
2009-12-10 15:00:00,10579.0
2009-12-10 16:00:00,10735.0
2009-12-10 17:00:00,11506.0
2009-12-10 18:00:00,13027.0
2009-12-10 19:00:00,13374.0
2009-12-10 20:00:00,13372.0
2009-12-10 21:00:00,13325.0
2009-12-10 22:00:00,12994.0
2009-12-10 23:00:00,12288.0
2009-12-10 00:00:00,8961.0
