Datetime,DOM_MW
2014-03-14 01:00:00,12069.0
2014-03-14 02:00:00,11981.0
2014-03-14 03:00:00,12081.0
2014-03-14 04:00:00,12224.0
2014-03-14 05:00:00,12625.0
2014-03-14 06:00:00,13452.0
2014-03-14 07:00:00,14815.0
2014-03-14 08:00:00,15239.0
2014-03-14 09:00:00,14686.0
2014-03-14 10:00:00,13825.0
2014-03-14 11:00:00,13076.0
2014-03-14 12:00:00,12181.0
2014-03-14 13:00:00,11495.0
2014-03-14 14:00:00,10965.0
2014-03-14 15:00:00,10469.0
2014-03-14 16:00:00,10109.0
2014-03-14 17:00:00,9958.0
2014-03-14 18:00:00,9974.0
2014-03-14 19:00:00,10117.0
2014-03-14 20:00:00,10800.0
2014-03-14 21:00:00,10972.0
2014-03-14 22:00:00,10685.0
2014-03-14 23:00:00,10133.0
2014-03-14 00:00:00,12336.0
