Datetime,DOM_MW
2015-08-18 01:00:00,11012.0
2015-08-18 02:00:00,10275.0
2015-08-18 03:00:00,9807.0
2015-08-18 04:00:00,9513.0
2015-08-18 05:00:00,9522.0
2015-08-18 06:00:00,9942.0
2015-08-18 07:00:00,10687.0
2015-08-18 08:00:00,11274.0
2015-08-18 09:00:00,12044.0
2015-08-18 10:00:00,12865.0
2015-08-18 11:00:00,13799.0
2015-08-18 12:00:00,14505.0
2015-08-18 13:00:00,15102.0
2015-08-18 14:00:00,15362.0
2015-08-18 15:00:00,15602.0
2015-08-18 16:00:00,15710.0
2015-08-18 17:00:00,15739.0
2015-08-18 18:00:00,15455.0
2015-08-18 19:00:00,15025.0
2015-08-18 20:00:00,14565.0
2015-08-18 21:00:00,14435.0
2015-08-18 22:00:00,13670.0
2015-08-18 23:00:00,12518.0
2015-08-18 00:00:00,12118.0
