Datetime,DOM_MW
2016-10-23 01:00:00,7876.0
2016-10-23 02:00:00,7639.0
2016-10-23 03:00:00,7462.0
2016-10-23 04:00:00,7416.0
2016-10-23 05:00:00,7484.0
2016-10-23 06:00:00,7709.0
2016-10-23 07:00:00,8107.0
2016-10-23 08:00:00,8658.0
2016-10-23 09:00:00,9105.0
2016-10-23 10:00:00,9181.0
2016-10-23 11:00:00,9068.0
2016-10-23 12:00:00,8913.0
2016-10-23 13:00:00,8807.0
2016-10-23 14:00:00,8658.0
2016-10-23 15:00:00,8588.0
2016-10-23 16:00:00,8613.0
2016-10-23 17:00:00,8798.0
2016-10-23 18:00:00,9070.0
2016-10-23 19:00:00,9620.0
2016-10-23 20:00:00,9936.0
2016-10-23 21:00:00,9680.0
2016-10-23 22:00:00,9182.0
2016-10-23 23:00:00,8472.0
2016-10-23 00:00:00,8243.0
