Datetime,DOM_MW
2008-09-18 01:00:00,7886.0
2008-09-18 02:00:00,7489.0
2008-09-18 03:00:00,7315.0
2008-09-18 04:00:00,7162.0
2008-09-18 05:00:00,7352.0
2008-09-18 06:00:00,7991.0
2008-09-18 07:00:00,9108.0
2008-09-18 08:00:00,9509.0
2008-09-18 09:00:00,9792.0
2008-09-18 10:00:00,10230.0
2008-09-18 11:00:00,10666.0
2008-09-18 12:00:00,11047.0
2008-09-18 13:00:00,11392.0
2008-09-18 14:00:00,11672.0
2008-09-18 15:00:00,11942.0
2008-09-18 16:00:00,12263.0
2008-09-18 17:00:00,12333.0
2008-09-18 18:00:00,12316.0
2008-09-18 19:00:00,11939.0
2008-09-18 20:00:00,11954.0
2008-09-18 21:00:00,11803.0
2008-09-18 22:00:00,11017.0
2008-09-18 23:00:00,9907.0
2008-09-18 00:00:00,8572.0
