Datetime,DOM_MW
2005-12-09 01:00:00,10846.0
2005-12-09 02:00:00,10475.0
2005-12-09 03:00:00,10449.0
2005-12-09 04:00:00,10534.0
2005-12-09 05:00:00,10790.0
2005-12-09 06:00:00,11474.0
2005-12-09 07:00:00,12488.0
2005-12-09 08:00:00,13000.0
2005-12-09 09:00:00,12974.0
2005-12-09 10:00:00,12780.0
2005-12-09 11:00:00,12371.0
2005-12-09 12:00:00,11951.0
2005-12-09 13:00:00,11582.0
2005-12-09 14:00:00,11353.0
2005-12-09 15:00:00,11207.0
2005-12-09 16:00:00,11253.0
2005-12-09 17:00:00,11882.0
2005-12-09 18:00:00,13171.0
2005-12-09 19:00:00,13392.0
2005-12-09 20:00:00,13169.0
2005-12-09 21:00:00,13118.0
2005-12-09 22:00:00,12784.0
2005-12-09 23:00:00,12322.0
2005-12-09 00:00:00,11460.0
