Datetime,DOM_MW
2005-10-25 01:00:00,7682.0
2005-10-25 02:00:00,7431.0
2005-10-25 03:00:00,7361.0
2005-10-25 04:00:00,7411.0
2005-10-25 05:00:00,7588.0
2005-10-25 06:00:00,8426.0
2005-10-25 07:00:00,9747.0
2005-10-25 08:00:00,10488.0
2005-10-25 09:00:00,10361.0
2005-10-25 10:00:00,10361.0
2005-10-25 11:00:00,10454.0
2005-10-25 12:00:00,10416.0
2005-10-25 13:00:00,10375.0
2005-10-25 14:00:00,10325.0
2005-10-25 15:00:00,10195.0
2005-10-25 16:00:00,10178.0
2005-10-25 17:00:00,10296.0
2005-10-25 18:00:00,10742.0
2005-10-25 19:00:00,11387.0
2005-10-25 20:00:00,11564.0
2005-10-25 21:00:00,11307.0
2005-10-25 22:00:00,10678.0
2005-10-25 23:00:00,9764.0
2005-10-25 00:00:00,8306.0
