Datetime,DOM_MW
2011-11-30 01:00:00,8583.0
2011-11-30 02:00:00,8436.0
2011-11-30 03:00:00,8453.0
2011-11-30 04:00:00,8594.0
2011-11-30 05:00:00,9039.0
2011-11-30 06:00:00,9986.0
2011-11-30 07:00:00,11397.0
2011-11-30 08:00:00,11829.0
2011-11-30 09:00:00,11462.0
2011-11-30 10:00:00,11063.0
2011-11-30 11:00:00,10785.0
2011-11-30 12:00:00,10603.0
2011-11-30 13:00:00,10455.0
2011-11-30 14:00:00,10366.0
2011-11-30 15:00:00,10338.0
2011-11-30 16:00:00,10444.0
2011-11-30 17:00:00,10949.0
2011-11-30 18:00:00,12049.0
2011-11-30 19:00:00,12277.0
2011-11-30 20:00:00,12216.0
2011-11-30 21:00:00,12018.0
2011-11-30 22:00:00,11603.0
2011-11-30 23:00:00,10758.0
2011-11-30 00:00:00,8966.0
