Datetime,DOM_MW
2011-08-03 01:00:00,11749.0
2011-08-03 02:00:00,11048.0
2011-08-03 03:00:00,10572.0
2011-08-03 04:00:00,10375.0
2011-08-03 05:00:00,10466.0
2011-08-03 06:00:00,10971.0
2011-08-03 07:00:00,11649.0
2011-08-03 08:00:00,12062.0
2011-08-03 09:00:00,12672.0
2011-08-03 10:00:00,13273.0
2011-08-03 11:00:00,13986.0
2011-08-03 12:00:00,14739.0
2011-08-03 13:00:00,15295.0
2011-08-03 14:00:00,15716.0
2011-08-03 15:00:00,15767.0
2011-08-03 16:00:00,15630.0
2011-08-03 17:00:00,15540.0
2011-08-03 18:00:00,15377.0
2011-08-03 19:00:00,15153.0
2011-08-03 20:00:00,14960.0
2011-08-03 21:00:00,14795.0
2011-08-03 22:00:00,14015.0
2011-08-03 23:00:00,12986.0
2011-08-03 00:00:00,12763.0
