Datetime,DOM_MW
2009-08-22 01:00:00,11203.0
2009-08-22 02:00:00,10521.0
2009-08-22 03:00:00,10110.0
2009-08-22 04:00:00,9781.0
2009-08-22 05:00:00,9644.0
2009-08-22 06:00:00,9698.0
2009-08-22 07:00:00,9923.0
2009-08-22 08:00:00,10295.0
2009-08-22 09:00:00,11189.0
2009-08-22 10:00:00,12141.0
2009-08-22 11:00:00,13085.0
2009-08-22 12:00:00,13821.0
2009-08-22 13:00:00,14323.0
2009-08-22 14:00:00,14520.0
2009-08-22 15:00:00,14467.0
2009-08-22 16:00:00,13754.0
2009-08-22 17:00:00,12972.0
2009-08-22 18:00:00,12588.0
2009-08-22 19:00:00,12317.0
2009-08-22 20:00:00,12041.0
2009-08-22 21:00:00,12071.0
2009-08-22 22:00:00,11746.0
2009-08-22 23:00:00,11039.0
2009-08-22 00:00:00,12101.0
