Datetime,DOM_MW
2015-05-23 01:00:00,7701.0
2015-05-23 02:00:00,7217.0
2015-05-23 03:00:00,7035.0
2015-05-23 04:00:00,6816.0
2015-05-23 05:00:00,6843.0
2015-05-23 06:00:00,6933.0
2015-05-23 07:00:00,7046.0
2015-05-23 08:00:00,7548.0
2015-05-23 09:00:00,8148.0
2015-05-23 10:00:00,8614.0
2015-05-23 11:00:00,8862.0
2015-05-23 12:00:00,8960.0
2015-05-23 13:00:00,9033.0
2015-05-23 14:00:00,9034.0
2015-05-23 15:00:00,9196.0
2015-05-23 16:00:00,9370.0
2015-05-23 17:00:00,9542.0
2015-05-23 18:00:00,9744.0
2015-05-23 19:00:00,9713.0
2015-05-23 20:00:00,9484.0
2015-05-23 21:00:00,9487.0
2015-05-23 22:00:00,9373.0
2015-05-23 23:00:00,8768.0
2015-05-23 00:00:00,8306.0
