Datetime,DOM_MW
2008-12-27 01:00:00,9223.0
2008-12-27 02:00:00,8837.0
2008-12-27 03:00:00,8653.0
2008-12-27 04:00:00,8572.0
2008-12-27 05:00:00,8629.0
2008-12-27 06:00:00,8845.0
2008-12-27 07:00:00,9199.0
2008-12-27 08:00:00,9538.0
2008-12-27 09:00:00,9970.0
2008-12-27 10:00:00,10283.0
2008-12-27 11:00:00,10312.0
2008-12-27 12:00:00,10106.0
2008-12-27 13:00:00,9699.0
2008-12-27 14:00:00,9191.0
2008-12-27 15:00:00,8893.0
2008-12-27 16:00:00,8792.0
2008-12-27 17:00:00,9019.0
2008-12-27 18:00:00,10055.0
2008-12-27 19:00:00,10248.0
2008-12-27 20:00:00,10075.0
2008-12-27 21:00:00,9853.0
2008-12-27 22:00:00,9475.0
2008-12-27 23:00:00,8957.0
2008-12-27 00:00:00,9796.0
