Datetime,DOM_MW
2015-07-22 01:00:00,11379.0
2015-07-22 02:00:00,10641.0
2015-07-22 03:00:00,10099.0
2015-07-22 04:00:00,9788.0
2015-07-22 05:00:00,9720.0
2015-07-22 06:00:00,9988.0
2015-07-22 07:00:00,10421.0
2015-07-22 08:00:00,11277.0
2015-07-22 09:00:00,12035.0
2015-07-22 10:00:00,12717.0
2015-07-22 11:00:00,13464.0
2015-07-22 12:00:00,13968.0
2015-07-22 13:00:00,14434.0
2015-07-22 14:00:00,14987.0
2015-07-22 15:00:00,15295.0
2015-07-22 16:00:00,15749.0
2015-07-22 17:00:00,16056.0
2015-07-22 18:00:00,15994.0
2015-07-22 19:00:00,15659.0
2015-07-22 20:00:00,14760.0
2015-07-22 21:00:00,14099.0
2015-07-22 22:00:00,13504.0
2015-07-22 23:00:00,12270.0
2015-07-22 00:00:00,12505.0
