Datetime,DOM_MW
2015-07-06 01:00:00,9794.0
2015-07-06 02:00:00,9254.0
2015-07-06 03:00:00,8935.0
2015-07-06 04:00:00,8799.0
2015-07-06 05:00:00,8963.0
2015-07-06 06:00:00,9415.0
2015-07-06 07:00:00,10044.0
2015-07-06 08:00:00,10830.0
2015-07-06 09:00:00,11552.0
2015-07-06 10:00:00,12327.0
2015-07-06 11:00:00,13182.0
2015-07-06 12:00:00,14022.0
2015-07-06 13:00:00,14711.0
2015-07-06 14:00:00,15291.0
2015-07-06 15:00:00,15465.0
2015-07-06 16:00:00,15517.0
2015-07-06 17:00:00,15593.0
2015-07-06 18:00:00,15536.0
2015-07-06 19:00:00,15077.0
2015-07-06 20:00:00,14564.0
2015-07-06 21:00:00,14166.0
2015-07-06 22:00:00,13608.0
2015-07-06 23:00:00,12501.0
2015-07-06 00:00:00,10647.0
