Datetime,DOM_MW
2008-04-17 01:00:00,7824.0
2008-04-17 02:00:00,7614.0
2008-04-17 03:00:00,7629.0
2008-04-17 04:00:00,7809.0
2008-04-17 05:00:00,8260.0
2008-04-17 06:00:00,9179.0
2008-04-17 07:00:00,10628.0
2008-04-17 08:00:00,11018.0
2008-04-17 09:00:00,10489.0
2008-04-17 10:00:00,10140.0
2008-04-17 11:00:00,9963.0
2008-04-17 12:00:00,9869.0
2008-04-17 13:00:00,9811.0
2008-04-17 14:00:00,9793.0
2008-04-17 15:00:00,9801.0
2008-04-17 16:00:00,9795.0
2008-04-17 17:00:00,9939.0
2008-04-17 18:00:00,9970.0
2008-04-17 19:00:00,9898.0
2008-04-17 20:00:00,9995.0
2008-04-17 21:00:00,10451.0
2008-04-17 22:00:00,10021.0
2008-04-17 23:00:00,9036.0
2008-04-17 00:00:00,8368.0
