Datetime,DOM_MW
2007-09-03 01:00:00,8637.0
2007-09-03 02:00:00,8098.0
2007-09-03 03:00:00,7787.0
2007-09-03 04:00:00,7548.0
2007-09-03 05:00:00,7500.0
2007-09-03 06:00:00,7734.0
2007-09-03 07:00:00,7834.0
2007-09-03 08:00:00,8102.0
2007-09-03 09:00:00,8962.0
2007-09-03 10:00:00,10039.0
2007-09-03 11:00:00,10992.0
2007-09-03 12:00:00,11840.0
2007-09-03 13:00:00,12622.0
2007-09-03 14:00:00,13296.0
2007-09-03 15:00:00,13885.0
2007-09-03 16:00:00,14372.0
2007-09-03 17:00:00,14791.0
2007-09-03 18:00:00,14912.0
2007-09-03 19:00:00,14570.0
2007-09-03 20:00:00,14076.0
2007-09-03 21:00:00,14060.0
2007-09-03 22:00:00,13107.0
2007-09-03 23:00:00,11704.0
2007-09-03 00:00:00,9414.0
