Datetime,DOM_MW
2011-11-25 01:00:00,8436.0
2011-11-25 02:00:00,8343.0
2011-11-25 03:00:00,8386.0
2011-11-25 04:00:00,8561.0
2011-11-25 05:00:00,8888.0
2011-11-25 06:00:00,9418.0
2011-11-25 07:00:00,10087.0
2011-11-25 08:00:00,10415.0
2011-11-25 09:00:00,10282.0
2011-11-25 10:00:00,9896.0
2011-11-25 11:00:00,9511.0
2011-11-25 12:00:00,9168.0
2011-11-25 13:00:00,8897.0
2011-11-25 14:00:00,8695.0
2011-11-25 15:00:00,8553.0
2011-11-25 16:00:00,8491.0
2011-11-25 17:00:00,8750.0
2011-11-25 18:00:00,9700.0
2011-11-25 19:00:00,9787.0
2011-11-25 20:00:00,9639.0
2011-11-25 21:00:00,9506.0
2011-11-25 22:00:00,9286.0
2011-11-25 23:00:00,8918.0
2011-11-25 00:00:00,8635.0
