Datetime,DOM_MW
2007-03-05 01:00:00,10454.0
2007-03-05 02:00:00,10374.0
2007-03-05 03:00:00,10524.0
2007-03-05 04:00:00,10731.0
2007-03-05 05:00:00,11176.0
2007-03-05 06:00:00,12166.0
2007-03-05 07:00:00,13471.0
2007-03-05 08:00:00,13600.0
2007-03-05 09:00:00,13003.0
2007-03-05 10:00:00,12411.0
2007-03-05 11:00:00,11915.0
2007-03-05 12:00:00,11482.0
2007-03-05 13:00:00,11144.0
2007-03-05 14:00:00,10809.0
2007-03-05 15:00:00,10480.0
2007-03-05 16:00:00,10322.0
2007-03-05 17:00:00,10393.0
2007-03-05 18:00:00,10908.0
2007-03-05 19:00:00,12020.0
2007-03-05 20:00:00,12325.0
2007-03-05 21:00:00,12124.0
2007-03-05 22:00:00,11641.0
2007-03-05 23:00:00,10853.0
2007-03-05 00:00:00,10867.0
