Datetime,DOM_MW
2007-10-01 01:00:00,7526.0
2007-10-01 02:00:00,7215.0
2007-10-01 03:00:00,7014.0
2007-10-01 04:00:00,6979.0
2007-10-01 05:00:00,7144.0
2007-10-01 06:00:00,7813.0
2007-10-01 07:00:00,9015.0
2007-10-01 08:00:00,9486.0
2007-10-01 09:00:00,9718.0
2007-10-01 10:00:00,9984.0
2007-10-01 11:00:00,10249.0
2007-10-01 12:00:00,10567.0
2007-10-01 13:00:00,10816.0
2007-10-01 14:00:00,11063.0
2007-10-01 15:00:00,11173.0
2007-10-01 16:00:00,11360.0
2007-10-01 17:00:00,11539.0
2007-10-01 18:00:00,11455.0
2007-10-01 19:00:00,11287.0
2007-10-01 20:00:00,11685.0
2007-10-01 21:00:00,11415.0
2007-10-01 22:00:00,10754.0
2007-10-01 23:00:00,9718.0
2007-10-01 00:00:00,8167.0
