Datetime,DOM_MW
2013-01-31 01:00:00,7622.0
2013-01-31 02:00:00,7283.0
2013-01-31 03:00:00,7068.0
2013-01-31 04:00:00,7022.0
2013-01-31 05:00:00,7352.0
2013-01-31 06:00:00,8187.0
2013-01-31 07:00:00,9644.0
2013-01-31 08:00:00,10369.0
2013-01-31 09:00:00,10520.0
2013-01-31 10:00:00,10516.0
2013-01-31 11:00:00,10561.0
2013-01-31 12:00:00,10479.0
2013-01-31 13:00:00,10441.0
2013-01-31 14:00:00,10375.0
2013-01-31 15:00:00,10382.0
2013-01-31 16:00:00,10599.0
2013-01-31 17:00:00,11030.0
2013-01-31 18:00:00,12080.0
2013-01-31 19:00:00,12885.0
2013-01-31 20:00:00,12978.0
2013-01-31 21:00:00,12863.0
2013-01-31 22:00:00,12423.0
2013-01-31 23:00:00,11657.0
2013-01-31 00:00:00,8203.0
