Datetime,DOM_MW
2006-06-28 01:00:00,9548.0
2006-06-28 02:00:00,9079.0
2006-06-28 03:00:00,8779.0
2006-06-28 04:00:00,8599.0
2006-06-28 05:00:00,8655.0
2006-06-28 06:00:00,9202.0
2006-06-28 07:00:00,10023.0
2006-06-28 08:00:00,10916.0
2006-06-28 09:00:00,11679.0
2006-06-28 10:00:00,12334.0
2006-06-28 11:00:00,13236.0
2006-06-28 12:00:00,14025.0
2006-06-28 13:00:00,14545.0
2006-06-28 14:00:00,15185.0
2006-06-28 15:00:00,15624.0
2006-06-28 16:00:00,15965.0
2006-06-28 17:00:00,16220.0
2006-06-28 18:00:00,16120.0
2006-06-28 19:00:00,15574.0
2006-06-28 20:00:00,14920.0
2006-06-28 21:00:00,14487.0
2006-06-28 22:00:00,14012.0
2006-06-28 23:00:00,12714.0
2006-06-28 00:00:00,10354.0
