Datetime,DOM_MW
2006-09-08 01:00:00,8692.0
2006-09-08 02:00:00,8157.0
2006-09-08 03:00:00,7881.0
2006-09-08 04:00:00,7761.0
2006-09-08 05:00:00,7847.0
2006-09-08 06:00:00,8437.0
2006-09-08 07:00:00,9577.0
2006-09-08 08:00:00,10166.0
2006-09-08 09:00:00,10404.0
2006-09-08 10:00:00,10853.0
2006-09-08 11:00:00,11421.0
2006-09-08 12:00:00,11974.0
2006-09-08 13:00:00,12355.0
2006-09-08 14:00:00,12771.0
2006-09-08 15:00:00,12986.0
2006-09-08 16:00:00,13172.0
2006-09-08 17:00:00,13237.0
2006-09-08 18:00:00,13023.0
2006-09-08 19:00:00,12644.0
2006-09-08 20:00:00,12278.0
2006-09-08 21:00:00,12103.0
2006-09-08 22:00:00,11384.0
2006-09-08 23:00:00,10443.0
2006-09-08 00:00:00,9489.0
