Datetime,DOM_MW
2016-11-07 01:00:00,7781.0
2016-11-07 02:00:00,7721.0
2016-11-07 03:00:00,7733.0
2016-11-07 04:00:00,7903.0
2016-11-07 05:00:00,8344.0
2016-11-07 06:00:00,9232.0
2016-11-07 07:00:00,10426.0
2016-11-07 08:00:00,10791.0
2016-11-07 09:00:00,10513.0
2016-11-07 10:00:00,10159.0
2016-11-07 11:00:00,9985.0
2016-11-07 12:00:00,9807.0
2016-11-07 13:00:00,9646.0
2016-11-07 14:00:00,9545.0
2016-11-07 15:00:00,9501.0
2016-11-07 16:00:00,9571.0
2016-11-07 17:00:00,9903.0
2016-11-07 18:00:00,10810.0
2016-11-07 19:00:00,11067.0
2016-11-07 20:00:00,10962.0
2016-11-07 21:00:00,10773.0
2016-11-07 22:00:00,10296.0
2016-11-07 23:00:00,9740.0
2016-11-07 00:00:00,8081.0
