Datetime,DOM_MW
2013-12-18 01:00:00,10314.0
2013-12-18 02:00:00,10222.0
2013-12-18 03:00:00,10272.0
2013-12-18 04:00:00,10465.0
2013-12-18 05:00:00,10997.0
2013-12-18 06:00:00,12037.0
2013-12-18 07:00:00,13376.0
2013-12-18 08:00:00,14035.0
2013-12-18 09:00:00,13601.0
2013-12-18 10:00:00,12966.0
2013-12-18 11:00:00,12536.0
2013-12-18 12:00:00,12045.0
2013-12-18 13:00:00,11685.0
2013-12-18 14:00:00,11378.0
2013-12-18 15:00:00,11168.0
2013-12-18 16:00:00,11251.0
2013-12-18 17:00:00,11864.0
2013-12-18 18:00:00,13356.0
2013-12-18 19:00:00,13842.0
2013-12-18 20:00:00,14000.0
2013-12-18 21:00:00,14046.0
2013-12-18 22:00:00,13680.0
2013-12-18 23:00:00,12946.0
2013-12-18 00:00:00,10769.0
