Datetime,DOM_MW
2015-10-26 01:00:00,7295.0
2015-10-26 02:00:00,7046.0
2015-10-26 03:00:00,6949.0
2015-10-26 04:00:00,7015.0
2015-10-26 05:00:00,7309.0
2015-10-26 06:00:00,8044.0
2015-10-26 07:00:00,9231.0
2015-10-26 08:00:00,9907.0
2015-10-26 09:00:00,9842.0
2015-10-26 10:00:00,9863.0
2015-10-26 11:00:00,9843.0
2015-10-26 12:00:00,9779.0
2015-10-26 13:00:00,9693.0
2015-10-26 14:00:00,9619.0
2015-10-26 15:00:00,9516.0
2015-10-26 16:00:00,9486.0
2015-10-26 17:00:00,9595.0
2015-10-26 18:00:00,9854.0
2015-10-26 19:00:00,10469.0
2015-10-26 20:00:00,10644.0
2015-10-26 21:00:00,10425.0
2015-10-26 22:00:00,9915.0
2015-10-26 23:00:00,9179.0
2015-10-26 00:00:00,7771.0
