Datetime,DOM_MW
2006-10-12 01:00:00,7603.0
2006-10-12 02:00:00,7262.0
2006-10-12 03:00:00,7072.0
2006-10-12 04:00:00,6982.0
2006-10-12 05:00:00,7106.0
2006-10-12 06:00:00,7752.0
2006-10-12 07:00:00,8981.0
2006-10-12 08:00:00,9606.0
2006-10-12 09:00:00,9657.0
2006-10-12 10:00:00,9850.0
2006-10-12 11:00:00,10166.0
2006-10-12 12:00:00,10206.0
2006-10-12 13:00:00,10235.0
2006-10-12 14:00:00,10317.0
2006-10-12 15:00:00,10364.0
2006-10-12 16:00:00,10425.0
2006-10-12 17:00:00,10371.0
2006-10-12 18:00:00,10312.0
2006-10-12 19:00:00,10414.0
2006-10-12 20:00:00,10645.0
2006-10-12 21:00:00,10328.0
2006-10-12 22:00:00,9527.0
2006-10-12 23:00:00,8764.0
2006-10-12 00:00:00,8239.0
