Datetime,DOM_MW
2018-06-14 01:00:00,10832.0
2018-06-14 02:00:00,10213.0
2018-06-14 03:00:00,9826.0
2018-06-14 04:00:00,9603.0
2018-06-14 05:00:00,9637.0
2018-06-14 06:00:00,10057.0
2018-06-14 07:00:00,10697.0
2018-06-14 08:00:00,11542.0
2018-06-14 09:00:00,12100.0
2018-06-14 10:00:00,12689.0
2018-06-14 11:00:00,13207.0
2018-06-14 12:00:00,13851.0
2018-06-14 13:00:00,14222.0
2018-06-14 14:00:00,14864.0
2018-06-14 15:00:00,15012.0
2018-06-14 16:00:00,15406.0
2018-06-14 17:00:00,15654.0
2018-06-14 18:00:00,15732.0
2018-06-14 19:00:00,15525.0
2018-06-14 20:00:00,14936.0
2018-06-14 21:00:00,14133.0
2018-06-14 22:00:00,13500.0
2018-06-14 23:00:00,12287.0
2018-06-14 00:00:00,12023.0
