Datetime,DOM_MW
2009-06-15 01:00:00,8805.0
2009-06-15 02:00:00,8181.0
2009-06-15 03:00:00,7883.0
2009-06-15 04:00:00,7770.0
2009-06-15 05:00:00,7923.0
2009-06-15 06:00:00,8425.0
2009-06-15 07:00:00,9215.0
2009-06-15 08:00:00,10088.0
2009-06-15 09:00:00,10700.0
2009-06-15 10:00:00,11128.0
2009-06-15 11:00:00,11622.0
2009-06-15 12:00:00,12054.0
2009-06-15 13:00:00,12324.0
2009-06-15 14:00:00,12611.0
2009-06-15 15:00:00,12907.0
2009-06-15 16:00:00,13317.0
2009-06-15 17:00:00,13619.0
2009-06-15 18:00:00,13628.0
2009-06-15 19:00:00,13180.0
2009-06-15 20:00:00,12774.0
2009-06-15 21:00:00,12472.0
2009-06-15 22:00:00,12165.0
2009-06-15 23:00:00,11069.0
2009-06-15 00:00:00,9740.0
