Datetime,DOM_MW
2015-12-19 01:00:00,10648.0
2015-12-19 02:00:00,10525.0
2015-12-19 03:00:00,10543.0
2015-12-19 04:00:00,10596.0
2015-12-19 05:00:00,10807.0
2015-12-19 06:00:00,11253.0
2015-12-19 07:00:00,11892.0
2015-12-19 08:00:00,12485.0
2015-12-19 09:00:00,12698.0
2015-12-19 10:00:00,12406.0
2015-12-19 11:00:00,11950.0
2015-12-19 12:00:00,11519.0
2015-12-19 13:00:00,11080.0
2015-12-19 14:00:00,10658.0
2015-12-19 15:00:00,10381.0
2015-12-19 16:00:00,10425.0
2015-12-19 17:00:00,11026.0
2015-12-19 18:00:00,12233.0
2015-12-19 19:00:00,12435.0
2015-12-19 20:00:00,12491.0
2015-12-19 21:00:00,12522.0
2015-12-19 22:00:00,12399.0
2015-12-19 23:00:00,12016.0
2015-12-19 00:00:00,11026.0
