Datetime,DOM_MW
2006-12-29 01:00:00,9460.0
2006-12-29 02:00:00,9250.0
2006-12-29 03:00:00,9206.0
2006-12-29 04:00:00,9392.0
2006-12-29 05:00:00,9678.0
2006-12-29 06:00:00,10426.0
2006-12-29 07:00:00,11426.0
2006-12-29 08:00:00,12017.0
2006-12-29 09:00:00,11991.0
2006-12-29 10:00:00,11553.0
2006-12-29 11:00:00,11060.0
2006-12-29 12:00:00,10541.0
2006-12-29 13:00:00,10087.0
2006-12-29 14:00:00,9748.0
2006-12-29 15:00:00,9505.0
2006-12-29 16:00:00,9457.0
2006-12-29 17:00:00,9841.0
2006-12-29 18:00:00,11088.0
2006-12-29 19:00:00,11459.0
2006-12-29 20:00:00,11322.0
2006-12-29 21:00:00,11190.0
2006-12-29 22:00:00,10960.0
2006-12-29 23:00:00,10575.0
2006-12-29 00:00:00,9797.0
