Datetime,DOM_MW
2017-06-09 01:00:00,7938.0
2017-06-09 02:00:00,7568.0
2017-06-09 03:00:00,7352.0
2017-06-09 04:00:00,7329.0
2017-06-09 05:00:00,7451.0
2017-06-09 06:00:00,7941.0
2017-06-09 07:00:00,8669.0
2017-06-09 08:00:00,9324.0
2017-06-09 09:00:00,9590.0
2017-06-09 10:00:00,10026.0
2017-06-09 11:00:00,10353.0
2017-06-09 12:00:00,10739.0
2017-06-09 13:00:00,11042.0
2017-06-09 14:00:00,11446.0
2017-06-09 15:00:00,11780.0
2017-06-09 16:00:00,12251.0
2017-06-09 17:00:00,12677.0
2017-06-09 18:00:00,12822.0
2017-06-09 19:00:00,12667.0
2017-06-09 20:00:00,12271.0
2017-06-09 21:00:00,11696.0
2017-06-09 22:00:00,11390.0
2017-06-09 23:00:00,10540.0
2017-06-09 00:00:00,8579.0
