Datetime,DOM_MW
2013-08-27 01:00:00,9089.0
2013-08-27 02:00:00,8572.0
2013-08-27 03:00:00,8242.0
2013-08-27 04:00:00,8122.0
2013-08-27 05:00:00,8250.0
2013-08-27 06:00:00,8748.0
2013-08-27 07:00:00,9737.0
2013-08-27 08:00:00,10243.0
2013-08-27 09:00:00,10861.0
2013-08-27 10:00:00,11805.0
2013-08-27 11:00:00,12769.0
2013-08-27 12:00:00,13673.0
2013-08-27 13:00:00,14545.0
2013-08-27 14:00:00,15275.0
2013-08-27 15:00:00,15791.0
2013-08-27 16:00:00,16089.0
2013-08-27 17:00:00,16216.0
2013-08-27 18:00:00,15921.0
2013-08-27 19:00:00,15467.0
2013-08-27 20:00:00,14990.0
2013-08-27 21:00:00,14802.0
2013-08-27 22:00:00,13872.0
2013-08-27 23:00:00,12637.0
2013-08-27 00:00:00,10046.0
