Datetime,DOM_MW
2008-05-09 01:00:00,8094.0
2008-05-09 02:00:00,7651.0
2008-05-09 03:00:00,7509.0
2008-05-09 04:00:00,7373.0
2008-05-09 05:00:00,7512.0
2008-05-09 06:00:00,8122.0
2008-05-09 07:00:00,9318.0
2008-05-09 08:00:00,9998.0
2008-05-09 09:00:00,10220.0
2008-05-09 10:00:00,10526.0
2008-05-09 11:00:00,10768.0
2008-05-09 12:00:00,10953.0
2008-05-09 13:00:00,10953.0
2008-05-09 14:00:00,10917.0
2008-05-09 15:00:00,10865.0
2008-05-09 16:00:00,10757.0
2008-05-09 17:00:00,10669.0
2008-05-09 18:00:00,10453.0
2008-05-09 19:00:00,10153.0
2008-05-09 20:00:00,9955.0
2008-05-09 21:00:00,10098.0
2008-05-09 22:00:00,9721.0
2008-05-09 23:00:00,9013.0
2008-05-09 00:00:00,8777.0
