Datetime,DOM_MW
2015-03-05 01:00:00,9233.0
2015-03-05 02:00:00,9077.0
2015-03-05 03:00:00,8987.0
2015-03-05 04:00:00,9204.0
2015-03-05 05:00:00,9644.0
2015-03-05 06:00:00,10534.0
2015-03-05 07:00:00,11693.0
2015-03-05 08:00:00,12422.0
2015-03-05 09:00:00,12956.0
2015-03-05 10:00:00,13372.0
2015-03-05 11:00:00,13812.0
2015-03-05 12:00:00,14188.0
2015-03-05 13:00:00,14374.0
2015-03-05 14:00:00,14621.0
2015-03-05 15:00:00,14796.0
2015-03-05 16:00:00,14818.0
2015-03-05 17:00:00,15071.0
2015-03-05 18:00:00,15527.0
2015-03-05 19:00:00,16052.0
2015-03-05 20:00:00,15946.0
2015-03-05 21:00:00,15682.0
2015-03-05 22:00:00,15280.0
2015-03-05 23:00:00,14777.0
2015-03-05 00:00:00,9690.0
