Datetime,DOM_MW
2008-11-20 01:00:00,10228.0
2008-11-20 02:00:00,9972.0
2008-11-20 03:00:00,9971.0
2008-11-20 04:00:00,10071.0
2008-11-20 05:00:00,10484.0
2008-11-20 06:00:00,11365.0
2008-11-20 07:00:00,12645.0
2008-11-20 08:00:00,13005.0
2008-11-20 09:00:00,12599.0
2008-11-20 10:00:00,12022.0
2008-11-20 11:00:00,11559.0
2008-11-20 12:00:00,11220.0
2008-11-20 13:00:00,10930.0
2008-11-20 14:00:00,10724.0
2008-11-20 15:00:00,10628.0
2008-11-20 16:00:00,10702.0
2008-11-20 17:00:00,11196.0
2008-11-20 18:00:00,12384.0
2008-11-20 19:00:00,12611.0
2008-11-20 20:00:00,12543.0
2008-11-20 21:00:00,12286.0
2008-11-20 22:00:00,11714.0
2008-11-20 23:00:00,10870.0
2008-11-20 00:00:00,10748.0
