Datetime,DOM_MW
2005-05-14 01:00:00,7049.0
2005-05-14 02:00:00,6681.0
2005-05-14 03:00:00,6491.0
2005-05-14 04:00:00,6422.0
2005-05-14 05:00:00,6432.0
2005-05-14 06:00:00,6609.0
2005-05-14 07:00:00,6825.0
2005-05-14 08:00:00,7519.0
2005-05-14 09:00:00,8192.0
2005-05-14 10:00:00,8620.0
2005-05-14 11:00:00,8933.0
2005-05-14 12:00:00,9230.0
2005-05-14 13:00:00,9453.0
2005-05-14 14:00:00,9647.0
2005-05-14 15:00:00,9909.0
2005-05-14 16:00:00,10217.0
2005-05-14 17:00:00,10473.0
2005-05-14 18:00:00,10471.0
2005-05-14 19:00:00,10296.0
2005-05-14 20:00:00,10133.0
2005-05-14 21:00:00,10283.0
2005-05-14 22:00:00,10065.0
2005-05-14 23:00:00,9377.0
2005-05-14 00:00:00,7678.0
