Datetime,DOM_MW
2013-05-14 01:00:00,7697.0
2013-05-14 02:00:00,7516.0
2013-05-14 03:00:00,7457.0
2013-05-14 04:00:00,7519.0
2013-05-14 05:00:00,7854.0
2013-05-14 06:00:00,8611.0
2013-05-14 07:00:00,9727.0
2013-05-14 08:00:00,10258.0
2013-05-14 09:00:00,10013.0
2013-05-14 10:00:00,9752.0
2013-05-14 11:00:00,9695.0
2013-05-14 12:00:00,9626.0
2013-05-14 13:00:00,9541.0
2013-05-14 14:00:00,9540.0
2013-05-14 15:00:00,9505.0
2013-05-14 16:00:00,9485.0
2013-05-14 17:00:00,9508.0
2013-05-14 18:00:00,9602.0
2013-05-14 19:00:00,9542.0
2013-05-14 20:00:00,9729.0
2013-05-14 21:00:00,10148.0
2013-05-14 22:00:00,9735.0
2013-05-14 23:00:00,8877.0
2013-05-14 00:00:00,8224.0
