Datetime,DOM_MW
2012-11-28 01:00:00,9919.0
2012-11-28 02:00:00,9722.0
2012-11-28 03:00:00,9718.0
2012-11-28 04:00:00,9873.0
2012-11-28 05:00:00,10238.0
2012-11-28 06:00:00,11183.0
2012-11-28 07:00:00,12549.0
2012-11-28 08:00:00,12923.0
2012-11-28 09:00:00,12557.0
2012-11-28 10:00:00,12166.0
2012-11-28 11:00:00,11569.0
2012-11-28 12:00:00,11113.0
2012-11-28 13:00:00,10771.0
2012-11-28 14:00:00,10543.0
2012-11-28 15:00:00,10415.0
2012-11-28 16:00:00,10484.0
2012-11-28 17:00:00,11220.0
2012-11-28 18:00:00,12550.0
2012-11-28 19:00:00,12860.0
2012-11-28 20:00:00,12915.0
2012-11-28 21:00:00,12851.0
2012-11-28 22:00:00,12543.0
2012-11-28 23:00:00,11864.0
2012-11-28 00:00:00,10311.0
