Datetime,DOM_MW
2008-09-04 01:00:00,10214.0
2008-09-04 02:00:00,9473.0
2008-09-04 03:00:00,9093.0
2008-09-04 04:00:00,8824.0
2008-09-04 05:00:00,8902.0
2008-09-04 06:00:00,9453.0
2008-09-04 07:00:00,10588.0
2008-09-04 08:00:00,11030.0
2008-09-04 09:00:00,11602.0
2008-09-04 10:00:00,12406.0
2008-09-04 11:00:00,13437.0
2008-09-04 12:00:00,14363.0
2008-09-04 13:00:00,15143.0
2008-09-04 14:00:00,15830.0
2008-09-04 15:00:00,16393.0
2008-09-04 16:00:00,16675.0
2008-09-04 17:00:00,16945.0
2008-09-04 18:00:00,16777.0
2008-09-04 19:00:00,16240.0
2008-09-04 20:00:00,15663.0
2008-09-04 21:00:00,15410.0
2008-09-04 22:00:00,14413.0
2008-09-04 23:00:00,12936.0
2008-09-04 00:00:00,11259.0
