Datetime,DOM_MW
2006-07-11 01:00:00,10578.0
2006-07-11 02:00:00,9914.0
2006-07-11 03:00:00,9448.0
2006-07-11 04:00:00,9167.0
2006-07-11 05:00:00,9199.0
2006-07-11 06:00:00,9621.0
2006-07-11 07:00:00,10302.0
2006-07-11 08:00:00,11248.0
2006-07-11 09:00:00,12169.0
2006-07-11 10:00:00,13165.0
2006-07-11 11:00:00,14237.0
2006-07-11 12:00:00,15125.0
2006-07-11 13:00:00,15856.0
2006-07-11 14:00:00,16374.0
2006-07-11 15:00:00,16584.0
2006-07-11 16:00:00,16578.0
2006-07-11 17:00:00,16662.0
2006-07-11 18:00:00,16593.0
2006-07-11 19:00:00,16441.0
2006-07-11 20:00:00,15829.0
2006-07-11 21:00:00,15484.0
2006-07-11 22:00:00,15127.0
2006-07-11 23:00:00,13874.0
2006-07-11 00:00:00,11679.0
