Datetime,DOM_MW
2011-05-01 01:00:00,7209.0
2011-05-01 02:00:00,6841.0
2011-05-01 03:00:00,6663.0
2011-05-01 04:00:00,6578.0
2011-05-01 05:00:00,6584.0
2011-05-01 06:00:00,6694.0
2011-05-01 07:00:00,6817.0
2011-05-01 08:00:00,7255.0
2011-05-01 09:00:00,7869.0
2011-05-01 10:00:00,8298.0
2011-05-01 11:00:00,8558.0
2011-05-01 12:00:00,8620.0
2011-05-01 13:00:00,8663.0
2011-05-01 14:00:00,8675.0
2011-05-01 15:00:00,8639.0
2011-05-01 16:00:00,8642.0
2011-05-01 17:00:00,8706.0
2011-05-01 18:00:00,8893.0
2011-05-01 19:00:00,9037.0
2011-05-01 20:00:00,9143.0
2011-05-01 21:00:00,9651.0
2011-05-01 22:00:00,9177.0
2011-05-01 23:00:00,8451.0
2011-05-01 00:00:00,7800.0
