Datetime,DOM_MW
2016-01-27 01:00:00,9515.0
2016-01-27 02:00:00,9317.0
2016-01-27 03:00:00,9314.0
2016-01-27 04:00:00,9421.0
2016-01-27 05:00:00,9798.0
2016-01-27 06:00:00,10598.0
2016-01-27 07:00:00,11661.0
2016-01-27 08:00:00,12230.0
2016-01-27 09:00:00,12291.0
2016-01-27 10:00:00,12335.0
2016-01-27 11:00:00,12312.0
2016-01-27 12:00:00,12020.0
2016-01-27 13:00:00,11877.0
2016-01-27 14:00:00,11648.0
2016-01-27 15:00:00,11473.0
2016-01-27 16:00:00,11473.0
2016-01-27 17:00:00,11734.0
2016-01-27 18:00:00,12799.0
2016-01-27 19:00:00,13486.0
2016-01-27 20:00:00,13598.0
2016-01-27 21:00:00,13559.0
2016-01-27 22:00:00,13129.0
2016-01-27 23:00:00,12583.0
2016-01-27 00:00:00,10041.0
